Date,Open,High,Low,Volume,Close,Time,Day
2017-03-10,251.83999633789062,251.89999389648438,246.8699951171875,3365900.0,248.3800048828125,09:00,Friday
2017-03-13,249.32000732421875,249.32000732421875,247.2100067138672,1801100.0,248.16000366210938,09:00,Monday
2017-03-14,246.80999755859375,247.8300018310547,245.41000366210938,2144200.0,247.72000122070312,09:00,Tuesday
2017-03-15,248.35000610351562,250.27999877929688,245.55999755859375,3427000.0,246.77999877929688,09:00,Wednesday
2017-03-16,247.85000610351562,250.1999969482422,247.30999755859375,2940600.0,248.22000122070312,09:00,Thursday
2017-03-17,249.67999267578125,249.67999267578125,243.86000061035156,5438100.0,243.94000244140625,09:00,Friday
2017-03-20,243.32000732421875,244.92999267578125,241.52000427246094,2759100.0,242.13999938964844,09:00,Monday
2017-03-21,243.30999755859375,243.30999755859375,232.7899932861328,5660900.0,233.0,09:00,Tuesday
2017-03-22,231.22000122070312,232.9199981689453,229.16000366210938,6291300.0,231.07000732421875,09:00,Wednesday
2017-03-23,230.75,234.6300048828125,229.9499969482422,4770700.0,231.89999389648438,09:00,Thursday
2017-03-24,233.0,233.6999969482422,226.97000122070312,6387300.0,228.41000366210938,09:00,Friday
2017-03-27,223.3000030517578,227.07000732421875,220.85000610351562,9194800.0,225.47999572753906,09:00,Monday
2017-03-28,225.5800018310547,229.75,225.10000610351562,4471200.0,229.3300018310547,09:00,Tuesday
2017-03-29,229.38999938964844,229.97000122070312,227.52000427246094,2636000.0,228.4499969482422,09:00,Wednesday
2017-03-30,229.47999572753906,232.0,229.3800048828125,3156800.0,231.22000122070312,09:00,Thursday
2017-03-31,230.52999877929688,230.8000030517578,228.72999572753906,2858400.0,229.72000122070312,09:00,Friday
2017-04-03,230.0,230.10000610351562,225.57000732421875,3735600.0,228.9600067138672,09:00,Monday
2017-04-04,227.72000122070312,230.69000244140625,227.27999877929688,3042700.0,229.25999450683594,09:00,Tuesday
2017-04-05,232.14999389648438,232.88999938964844,227.30999755859375,5286900.0,227.66000366210938,09:00,Wednesday
2017-04-06,227.08999633789062,230.1199951171875,225.7100067138672,2927200.0,228.63999938964844,09:00,Thursday
2017-04-07,226.60000610351562,228.8300018310547,226.22999572753906,2853300.0,227.8800048828125,09:00,Friday
2017-04-10,228.0,229.7899932861328,226.9499969482422,2653900.0,228.88999938964844,09:00,Monday
2017-04-11,227.77999877929688,229.39999389648438,225.38999938964844,3374700.0,227.74000549316406,09:00,Tuesday
2017-04-12,227.64999389648438,228.25,225.22999572753906,2947500.0,225.75,09:00,Wednesday
2017-04-13,225.17999267578125,228.1699981689453,223.0800018310547,3653700.0,223.32000732421875,09:00,Thursday
2017-04-17,223.89999389648438,226.8800048828125,223.02000427246094,4190900.0,226.25999450683594,09:00,Monday
2017-04-18,219.32000732421875,219.88999938964844,213.17999267578125,12464000.0,215.58999633789062,09:00,Tuesday
2017-04-19,215.8699951171875,217.17999267578125,213.61000061035156,6428800.0,214.08999633789062,09:00,Wednesday
2017-04-20,215.5,218.97999572753906,215.0,5168200.0,218.05999755859375,09:00,Thursday
2017-04-21,218.5500030517578,219.17999267578125,216.3800048828125,3845700.0,216.86000061035156,09:00,Friday
2017-04-24,221.17999267578125,224.80999755859375,220.3000030517578,5353500.0,223.22000122070312,09:00,Monday
2017-04-25,226.1999969482422,227.97999572753906,225.14999389648438,3996900.0,226.6300048828125,09:00,Tuesday
2017-04-26,227.10000610351562,229.36000061035156,226.08999633789062,3765300.0,226.1999969482422,09:00,Wednesday
2017-04-27,226.6999969482422,226.6999969482422,223.52000427246094,2805800.0,225.80999755859375,09:00,Thursday
2017-04-28,225.30999755859375,226.77000427246094,223.72000122070312,2936600.0,223.8000030517578,09:00,Friday
2017-05-01,224.89999389648438,226.38999938964844,220.92999267578125,3004800.0,224.85000610351562,09:00,Monday
2017-05-02,224.86000061035156,225.83999633789062,223.17999267578125,2602400.0,225.1199951171875,09:00,Tuesday
2017-05-03,224.4499969482422,226.69000244140625,224.32000732421875,3042200.0,226.30999755859375,09:00,Wednesday
2017-05-04,228.25999450683594,228.88999938964844,224.80999755859375,2935400.0,226.58999633789062,09:00,Thursday
2017-05-05,226.8800048828125,227.47000122070312,225.3000030517578,2435800.0,226.8699951171875,09:00,Friday
2017-05-08,226.75,227.33999633789062,224.60000610351562,2316800.0,225.02999877929688,09:00,Monday
2017-05-09,225.47000122070312,226.57000732421875,222.92999267578125,2145400.0,223.75999450683594,09:00,Tuesday
2017-05-10,223.4600067138672,225.35000610351562,223.05999755859375,2630400.0,224.8800048828125,09:00,Wednesday
2017-05-11,224.35000610351562,225.08999633789062,222.14999389648438,2440300.0,224.75999450683594,09:00,Thursday
2017-05-12,223.49000549316406,224.49000549316406,222.47999572753906,2166100.0,222.82000732421875,09:00,Friday
2017-05-15,223.1300048828125,226.57000732421875,222.85000610351562,2468100.0,225.1199951171875,09:00,Monday
2017-05-16,225.44000244140625,226.82000732421875,224.41000366210938,1710700.0,225.60000610351562,09:00,Tuesday
2017-05-17,225.60000610351562,225.60000610351562,213.1199951171875,7525700.0,213.72000122070312,09:00,Wednesday
2017-05-18,214.0,217.61000061035156,213.86000061035156,4792400.0,215.16000366210938,09:00,Thursday
2017-05-19,214.8699951171875,217.8000030517578,214.0,3747100.0,215.38999938964844,09:00,Friday
2017-05-22,217.3699951171875,217.63999938964844,215.39999389648438,2506100.0,216.02000427246094,09:00,Monday
2017-05-23,215.97000122070312,220.7899932861328,214.66000366210938,3308800.0,219.63999938964844,09:00,Tuesday
2017-05-24,220.0,224.39999389648438,219.4499969482422,4141600.0,223.8300018310547,09:00,Wednesday
2017-05-25,224.41000366210938,225.4499969482422,222.3000030517578,2640000.0,222.47000122070312,09:00,Thursday
2017-05-26,222.00999450683594,224.22999572753906,221.17999267578125,1787100.0,223.52999877929688,09:00,Friday
2017-05-30,221.8300018310547,222.44000244140625,218.00999450683594,3097800.0,218.4199981689453,09:00,Tuesday
2017-05-31,218.24000549316406,218.3000030517578,209.6199951171875,8312000.0,211.25999450683594,09:00,Wednesday
2017-06-01,212.61000061035156,215.92999267578125,210.7899932861328,4057900.0,215.00999450683594,09:00,Thursday
2017-06-02,212.94000244140625,215.2100067138672,211.91000366210938,3692000.0,213.30999755859375,09:00,Friday
2017-06-05,213.0800018310547,215.80999755859375,212.67999267578125,2696600.0,213.99000549316406,09:00,Monday
2017-06-06,212.50999450683594,216.02000427246094,212.47999572753906,2891300.0,214.52999877929688,09:00,Tuesday
2017-06-07,215.3699951171875,217.22999572753906,214.30999755859375,2679400.0,215.77999877929688,09:00,Wednesday
2017-06-08,215.77999877929688,221.0,214.6300048828125,3765600.0,218.75999450683594,09:00,Thursday
2017-06-09,220.8300018310547,223.85000610351562,219.75,4455400.0,222.44000244140625,09:00,Friday
2017-06-12,223.6300048828125,225.22999572753906,221.91000366210938,3388200.0,221.91000366210938,09:00,Monday
2017-06-13,223.35000610351562,226.8000030517578,222.77000427246094,2767800.0,224.1999969482422,09:00,Tuesday
2017-06-14,222.99000549316406,226.94000244140625,221.75999450683594,3652900.0,226.50999450683594,09:00,Wednesday
2017-06-15,224.80999755859375,226.35000610351562,222.8000030517578,3378900.0,223.22999572753906,09:00,Thursday
2017-06-16,222.64999389648438,223.6699981689453,221.1300048828125,3758300.0,221.80999755859375,09:00,Friday
2017-06-19,223.42999267578125,227.0399932861328,223.11000061035156,2900900.0,226.1300048828125,09:00,Monday
2017-06-20,225.50999450683594,226.5399932861328,224.19000244140625,2264200.0,225.10000610351562,09:00,Tuesday
2017-06-21,224.5399932861328,224.92999267578125,221.92999267578125,3015300.0,222.49000549316406,09:00,Wednesday
2017-06-22,221.44000244140625,221.89999389648438,219.2899932861328,3344600.0,219.77000427246094,09:00,Thursday
2017-06-23,220.5,220.69000244140625,216.4600067138672,4448700.0,217.19000244140625,09:00,Friday
2017-06-26,218.25999450683594,221.97000122070312,217.6999969482422,2589500.0,220.44000244140625,09:00,Monday
2017-06-27,221.83999633789062,222.41000366210938,219.55999755859375,2899400.0,220.27999877929688,09:00,Tuesday
2017-06-28,221.8699951171875,224.6300048828125,220.75,3482800.0,223.22000122070312,09:00,Wednesday
2017-06-29,228.3699951171875,228.7899932861328,223.02999877929688,5063400.0,224.41000366210938,09:00,Thursday
2017-06-30,225.30999755859375,226.0500030517578,221.5399932861328,3154300.0,221.89999389648438,09:00,Friday
2017-07-03,224.4600067138672,229.07000732421875,223.4199981689453,2846600.0,227.27999877929688,09:00,Monday
2017-07-05,228.3800048828125,228.9199981689453,225.2100067138672,2772000.0,228.0399932861328,09:00,Wednesday
2017-07-06,227.97000122070312,230.05999755859375,225.25,3076600.0,226.69000244140625,09:00,Thursday
2017-07-07,228.22999572753906,228.49000549316406,224.4199981689453,2697600.0,225.27999877929688,09:00,Friday
2017-07-10,224.27000427246094,227.33999633789062,223.9600067138672,2357500.0,225.83999633789062,09:00,Monday
2017-07-11,226.0399932861328,227.9499969482422,224.6699981689453,2742900.0,226.9499969482422,09:00,Tuesday
2017-07-12,226.39999389648438,229.02000427246094,226.07000732421875,2567300.0,227.38999938964844,09:00,Wednesday
2017-07-13,227.38999938964844,230.63999938964844,226.9499969482422,2852600.0,230.39999389648438,09:00,Thursday
2017-07-14,227.22000122070312,229.61000061035156,225.10000610351562,3703600.0,228.60000610351562,09:00,Friday
2017-07-17,228.72999572753906,229.63999938964844,227.2100067138672,2551800.0,229.25999450683594,09:00,Monday
2017-07-18,227.5,230.36000061035156,222.75999450683594,6400700.0,223.30999755859375,09:00,Tuesday
2017-07-19,222.91000366210938,224.1999969482422,221.6699981689453,4884600.0,222.8699951171875,09:00,Wednesday
2017-07-20,223.0,224.75999450683594,221.61000061035156,3497800.0,222.3000030517578,09:00,Thursday
2017-07-21,221.88999938964844,222.30999755859375,219.08999633789062,3446600.0,220.17999267578125,09:00,Friday
2017-07-24,218.94000244140625,219.72999572753906,218.0,3123100.0,218.17999267578125,09:00,Monday
2017-07-25,220.33999633789062,222.8699951171875,220.17999267578125,3509500.0,221.5800018310547,09:00,Tuesday
2017-07-26,222.4499969482422,223.74000549316406,221.8699951171875,2792500.0,222.25,09:00,Wednesday
2017-07-27,221.83999633789062,222.7100067138672,220.42999267578125,2812500.0,221.47999572753906,09:00,Thursday
2017-07-28,221.77000427246094,223.6699981689453,220.86000061035156,2483200.0,223.61000061035156,09:00,Friday
2017-07-31,223.9499969482422,225.5,223.0500030517578,1994900.0,225.3300018310547,09:00,Monday
2017-08-01,227.08999633789062,228.6199951171875,226.72999572753906,2986800.0,227.0,09:00,Tuesday
2017-08-02,226.39999389648438,227.72999572753906,225.57000732421875,1863300.0,226.27000427246094,09:00,Wednesday
2017-08-03,226.0,226.74000549316406,223.97000122070312,2106400.0,223.99000549316406,09:00,Thursday
2017-08-04,226.0500030517578,229.7899932861328,225.05999755859375,3400300.0,229.7899932861328,09:00,Friday
2017-08-07,229.8000030517578,233.1300048828125,229.2899932861328,3809800.0,232.9199981689453,09:00,Monday
2017-08-08,232.39999389648438,235.8300018310547,231.6999969482422,3322500.0,232.0500030517578,09:00,Tuesday
2017-08-09,230.32000732421875,231.49000549316406,229.05999755859375,2571100.0,231.00999450683594,09:00,Wednesday
2017-08-10,229.02000427246094,229.4499969482422,225.47000122070312,3325500.0,225.5,09:00,Thursday
2017-08-11,225.07000732421875,226.67999267578125,222.64999389648438,2956600.0,224.14999389648438,09:00,Friday
2017-08-14,226.3699951171875,229.8300018310547,226.3000030517578,2266100.0,227.36000061035156,09:00,Monday
2017-08-15,229.57000732421875,230.61000061035156,227.5,1867000.0,227.58999633789062,09:00,Tuesday
2017-08-16,228.25999450683594,229.00999450683594,225.0,2393900.0,225.61000061035156,09:00,Wednesday
2017-08-17,224.3800048828125,225.97999572753906,221.11000061035156,3460300.0,221.4199981689453,09:00,Thursday
2017-08-18,220.7899932861328,224.08999633789062,220.5500030517578,3149300.0,222.14999389648438,09:00,Friday
2017-08-21,222.39999389648438,222.39999389648438,219.2100067138672,2203300.0,220.7899932861328,09:00,Monday
2017-08-22,221.86000061035156,223.77999877929688,221.3300018310547,2021300.0,223.5800018310547,09:00,Tuesday
2017-08-23,221.89999389648438,224.80999755859375,221.3300018310547,2568000.0,222.74000549316406,09:00,Wednesday
2017-08-24,223.77000427246094,224.57000732421875,222.58999633789062,2263000.0,222.99000549316406,09:00,Thursday
2017-08-25,223.63999938964844,224.9499969482422,222.1300048828125,2232500.0,222.47000122070312,09:00,Friday
2017-08-28,222.91000366210938,223.08999633789062,218.86000061035156,2641600.0,220.35000610351562,09:00,Monday
2017-08-29,217.27000427246094,220.1300048828125,215.75,2369100.0,219.9600067138672,09:00,Tuesday
2017-08-30,220.25,224.22000122070312,220.08999633789062,2411400.0,222.4199981689453,09:00,Wednesday
2017-08-31,223.25,224.49000549316406,222.5800018310547,2240600.0,223.74000549316406,09:00,Thursday
2017-09-01,224.5500030517578,227.55999755859375,223.52999877929688,2346900.0,225.8800048828125,09:00,Friday
2017-09-05,223.85000610351562,224.0,217.3000030517578,5646200.0,217.77999877929688,09:00,Tuesday
2017-09-06,218.97999572753906,221.02000427246094,217.61000061035156,3613600.0,218.8300018310547,09:00,Wednesday
2017-09-07,218.72999572753906,218.80999755859375,214.63999938964844,3594600.0,215.83999633789062,09:00,Thursday
2017-09-08,215.50999450683594,219.27999877929688,215.39999389648438,3120900.0,217.2100067138672,09:00,Friday
2017-09-11,220.07000732421875,221.88999938964844,218.99000549316406,2971500.0,221.05999755859375,09:00,Monday
2017-09-12,222.5399932861328,227.69000244140625,222.02000427246094,3745800.0,225.9499969482422,09:00,Tuesday
2017-09-13,225.25,227.13999938964844,224.72000122070312,2383500.0,226.55999755859375,09:00,Wednesday
2017-09-14,226.10000610351562,228.10000610351562,226.0500030517578,1986600.0,226.85000610351562,09:00,Thursday
2017-09-15,227.14999389648438,227.2100067138672,223.82000732421875,4365800.0,225.22000122070312,09:00,Friday
2017-09-18,226.3000030517578,229.0,225.66000366210938,2466800.0,227.52999877929688,09:00,Monday
2017-09-19,228.00999450683594,230.13999938964844,227.3300018310547,1858000.0,228.91000366210938,09:00,Tuesday
2017-09-20,229.5,231.64999389648438,228.5,2682300.0,229.7899932861328,09:00,Wednesday
2017-09-21,229.88999938964844,232.10000610351562,229.39999389648438,1800800.0,231.2899932861328,09:00,Thursday
2017-09-22,230.63999938964844,231.49000549316406,228.8800048828125,1861800.0,231.02999877929688,09:00,Friday
2017-09-25,230.77000427246094,231.86000061035156,228.36000061035156,2261800.0,230.25999450683594,09:00,Monday
2017-09-26,230.86000061035156,231.44000244140625,229.02999877929688,1770000.0,229.94000244140625,09:00,Tuesday
2017-09-27,234.07000732421875,235.60000610351562,232.91000366210938,3072100.0,234.75999450683594,09:00,Wednesday
2017-09-28,235.0,236.1999969482422,233.5,2121800.0,235.47000122070312,09:00,Thursday
2017-09-29,235.00999450683594,237.60000610351562,234.57000732421875,1902300.0,237.19000244140625,09:00,Friday
2017-10-02,237.1999969482422,241.10000610351562,237.10000610351562,2501300.0,240.64999389648438,09:00,Monday
2017-10-03,241.07000732421875,242.7100067138672,239.69000244140625,2010800.0,241.6199951171875,09:00,Tuesday
2017-10-04,241.6199951171875,242.8800048828125,240.1199951171875,1840400.0,240.30999755859375,09:00,Wednesday
2017-10-05,241.0,246.32000732421875,240.1199951171875,3521300.0,246.05999755859375,09:00,Thursday
2017-10-06,246.3000030517578,247.0800018310547,244.61000061035156,2396100.0,246.02000427246094,09:00,Friday
2017-10-09,245.14999389648438,246.35000610351562,242.02000427246094,2165200.0,242.8000030517578,09:00,Monday
2017-10-10,242.8000030517578,243.72999572753906,241.6999969482422,2187100.0,242.60000610351562,09:00,Tuesday
2017-10-11,242.0,243.1999969482422,241.35000610351562,2175700.0,242.39999389648438,09:00,Wednesday
2017-10-12,242.3300018310547,243.4199981689453,238.75,2148200.0,239.8000030517578,09:00,Thursday
2017-10-13,239.0,239.4499969482422,236.83999633789062,2491000.0,238.52999877929688,09:00,Friday
2017-10-16,238.60000610351562,242.75999450683594,238.35000610351562,2969200.0,242.41000366210938,09:00,Monday
2017-10-17,244.44000244140625,244.88999938964844,235.19000244140625,7088400.0,236.08999633789062,09:00,Tuesday
2017-10-18,236.8699951171875,242.64999389648438,236.8699951171875,4235900.0,242.02999877929688,09:00,Wednesday
2017-10-19,240.35000610351562,240.99000549316406,238.10000610351562,2710900.0,239.99000549316406,09:00,Thursday
2017-10-20,242.9499969482422,245.25,240.6699981689453,3022800.0,244.72999572753906,09:00,Friday
